congress_id,link,long_title,short_title,authors,date_filed,subjects
53,https://ldr.senate.gov.ph/bills/house-bill-no-1764-17th-congress-republic,FULL TITLE : AN ACT INSTITUTIONALIZING THE NATIONAL SCHOOL FEEDING PROGRAM FOR PUBLIC KINDERGARTEN AND ELEMENTARY PUPILS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 20, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1763-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING IN EVERY TWO TO THREE CONTIGUOUS BARANGAY A PERMANENT EVACUATION CENTER (PEC) THAT IS BIG ENOUGH TO ACCOMMODATE THE TARGET POPULATION, STRONG ENOUGH TO WITHSTAND NATURAL CALAMITIES AND SITUATED AWAY FROM WATERS AND LANDSLIDE-PRONE AREAS, WHICH SHALL LIKEWISE SERVE AS THE CENTRAL DISASTER RISK REDUCTION MANAGEMENT INSTITUTION PER RESPECTIVE COMMUNITIES",N/A,N/A,"July 20, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1762-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE PROTECTION, SECURITY AND BENEFITS OF WHISTLEBLOWERS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 20, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1761-17th-congress-republic,"FULL TITLE : AN ACT DEFINING STRATEGIC LAWSUITS AGAINST PUBLIC PARTICIPATION, PROHIBITING THE FILING THEREOF, PROVIDING MEASURES FOR ITS DISMISSAL, AND FOR OTHER PURPOSES",N/A,N/A,"July 20, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1760-17th-congress-republic,FULL TITLE : AN ACT RATIONALIZING PETRON CORPORATION,N/A,N/A,"July 20, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-176-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR STIFFER PENALTIES ON ILLEGAL DISCHARGE OF FIREARMS AMENDING FOR THAT PURPOSE ARTICLE 254 OF TITLE VIII CHAPTER ONE OF ACT 3815, AS AMENDED, OTHERWISE KNOWN AS THE REVISED PENAL CODE",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1759-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF GUINAYANGAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1758-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF LOPEZ, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1757-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF QUEZON, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1756-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF PEREZ, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1755-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF ALABAT, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1754-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF ATIMONAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1753-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF PLARIDEL, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1752-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF CALAUAG, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1751-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF GUMACA, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1750-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF LOPEZ, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-175-17th-congress-republic,"FULL TITLE : AN ACT RATIONALIZING GOVERNMENT INTERVENTIONS IN LABOR DISPUTES BY ADOPTING THE ESSENTIAL SERVICES CRITERIA IN THE EXERCISE OF THE ASSUMPTION OR CERTIFICATION POWER OF THE SECRETARY OF LABOR AND EMPLOYMENT, AND DECRIMINALIZING VIOLATIONS THEREOF, AMENDING FOR THIS PURPOSE ARTICLES 263, 264 AND 272 OF PRESIDENTIAL DECREE 442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1749-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF GUMACA, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1748-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF TAGKAWAYAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1747-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF GUINAYANGAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1746-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF COCO COIR TUFTING PLANT FACILITY IN THE MUNICIPALITY OF TAGKAWAYAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1745-17th-congress-republic,FULL TITLE : AN ACT REQUIRING ALL PROVINCES AND CITIES THROUGHOUT THE COUNTRY TO ACQUIRE PORTABLE WATER FILTERS TO ENSURE POTABLE WATER SUPPLY DURING DISASTERS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1744-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE MANDATORY APPOINTMENT OF A NUTRITION OFFICER IN ALL PROVINCES, CITIES AND MUNICIPALITIES OF THE COUNTRY, AMENDING FOR THE PURPOSE ARTICLE XXI, SECTION 491 OF REPUBLIC ACT NUMBERED SEVEN THOUSAND ONE HUNDRED SIXTY, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1743-17th-congress-republic,FULL TITLE : AN ACT PROVIDING ASSISTANCE TO INDIGENT CANCER PATIENTS AND ESTABLISHING FOR THE PURPOSE A CANCER ASSISTANCE FUND,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1742-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING PROVISIONAL RELIEF TO CERTAIN VICTIMS OF TYPHOONS, EARTHQUAKES, VOLCANIC ERUPTIONS OR OTHER SIMILAR DISASTERS BY GRANTING SPECIAL DEDUCTIONS FROM INCOME AND REAL PROPERTY TAXES IN THEIR FAVOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1741-17th-congress-republic,FULL TITLE : AN PROVIDING TAX CREDIT TO PHYSICIANS RENDERING PRO BONO SERVICES TO INDIGENT PATIENTS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1740-17th-congress-republic,FULL TITLE : AN ACCREDITING THE PHILIPPINE MEDICAL ASSOCIATION AS THE INTEGRATED MEDICAL PROFESSIONAL ORGANIZATION OF THE PHILIPPINES,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-174-17th-congress-republic,"FULL TITLE : AN ACT FOR THE CREATION OF LOCAL BIKEWAYS OFFICE (LBO), ESTABLISHING INFRASTRUCTURE IN RELATION THERETO AND PROVIDING FOR BICYCLE RIGHTS AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1739-17th-congress-republic,"FULL TITLE : AN ACT REQUIRING ALL HOSPITALS, CLINICS, HEALTH CENTERS AND OTHER SIMILAR ESTABLISHMENTS RENDERING MATERNITY SERVICES TO ESTABLISH LITERACY PROGRAMS FOR ALL EXPECTANT PARENTS AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1738-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF ATIMONAN, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1737-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF ALABAT, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1736-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF CALAUAG, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1735-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY FOR THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF PLARIDEL, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1734-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A MULTIPURPOSE FISHERY BREEDING FARM AND HATCHERY OF THE PRODUCTION AND MULTIPLICATION OF CRABS AND SHRIMPS IN THE MUNICIPALITY OF QUEZON, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1733-17th-congress-republic,"FULL TITLE : AN ACT SEPARATING MUNTINLUPA BUSINESS HIGH SCHOOL - ANNEX IN BARANGAY SUCAT, CITY OF MUNTINLUPA, METRO MANILA, FROM MUNTINLUPA BUSINESS HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS SUCAT NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1732-17th-congress-republic,"FULL TITLE : AN ACT SEPARATING MUNTINLUPA NATIONAL HIGH SCHOOL NBP ANNEX IN BARANGAY POBLACION, CITY OF MUNTINLUPA, METRO MANILA FROM MUNTINLUPA NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS POBLACION NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDSS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1731-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING AN ELEMENTARY SCHOOL IN BARANGAY ALABANG, CITY OF MUNTINLUPA, METRO MANILA, TO BE KNOWN AS FILINVEST ALABANG ELEMENTARY SCHOOL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1730-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TUNASAN, CITY OF MUNTINLUPA, METRO MANILA, TO BE KNOWN AS TUNASAN NATIONAL HIGH SCHOOL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-173-17th-congress-republic,"FULL TITLE : AN ACT RECOGNIZING AND STRENGTHENING ALTERNATIVE CARE OF CHILDREN, PROVIDING INCENTIVES TO AGENCIES PROVIDING THE SAME",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1729-17th-congress-republic,"FULL TITLE : AN ACT SEPARATING ITAAS ELEMENTARY SCHOOL - NBP ANNEX IN BARANGAY POBLACION, CITY OF MUNTINLUPA, METRO MANILA, FROM ITAAS ELEMENTARY SCHOOL, CONVERTING IT INTO AN INDEPENDENT ELEMENTARY SCHOOL TO BE KNOWN AS POBLACION ELEMENTARY SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1728-17th-congress-republic,FULL TITLE : AN ACT GRANTING FRANKING PRIVILEGES TO SANGGUNIANG BARANGAYS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1727-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NUMBERED EIGHTY-FOUR HUNDRED NINETY-TWO, OTHERWISE KNOWN AS THE NATIONAL MUSEUM ACT",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1726-17th-congress-republic,FULL TITLE : AN ACT CREATING A MARITIME COURT FOR THE PURPOSE OF ADJUDICATION OF ADMIRALTY DISPUTES OCCURRING WITHIN PHILIPPINE WATERS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1725-17th-congress-republic,"FULL TITLE : AN ACT CREATING A NATIONAL TRANSPORTATION SAFETY BOARD, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1724-17th-congress-republic,FULL TITLE : AN ACT PRESCRIBING THE MECHANISMS TO FACILITATE THE DISPOSITION OF GOVERNMENT-OWNED LANDS FOR SOCIALIZED HOUSING,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1723-17th-congress-republic,"FULL TITLE : AN ACT TO PROVIDE ADDITIONAL PROTECTION TO BUYERS OF REAL ESTATE ON INSTALLMENT PAYMENTS BY REQUIRING SUBDIVISION OR REAL ESTATE OWNERS TO HAVE AN INDIVIDUAL TITLE ON EVERY LOT AVAILABLE FIRST BEFORE OFFERING THE SAME FOR SALE, PROHIBITING ANY MORTGAGE, LIEN OR ENCUMBRANCE ON THE SAME, MAKING THE ANNOTATION ON THE TITLE OF THE CONTRACT TO SELL OR SALE MANDATORY, MAKING IT COMPULSORY FOR THE EXECUTION OF A DEED OF ABSOLUTE SALE AND THE DELIVERY OF THE TITLE TO THE BUYER UPON COMPLETION OF INSTALLMENT PAYMENTS, AND PROVIDING OTHER PROTECTIVE MEASURES, INCLUDING THE IMPOSITION OF PENALTY FOR VIOLATION THEREOF",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1722-17th-congress-republic,"FULL TITLE : AN ACT CREATING A LOCAL HOUSING BOARD IN ALL CITIES AND FIRST TO THIRD CLASS MUNICIPALITIES, PROVIDING FOR ITS POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1721-17th-congress-republic,"FULL TITLE : AN ACT DEFINING THE VISION AND POLICIES OF GOVERNMENT IN THE HOUSING AND URBAN DEVELOPMENT SECTOR, CREATING THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT, DEFINING ITS MANDATE, POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1720-17th-congress-republic,"FULL TITLE : AN ACT TO PROMOTE THE AGRICULTURE INDUSTRY, STABILIZE PRICES OF AGRICULTURAL PRODUCTS AND ENHANCE FOOD SECURITY THROUGH THE EFFECTIVE PRODUCTION, PROCESSING, MARKETING AND DISTRIBUTION OF AGRICULTURAL PRODUCTS, RATIONALIZING AND RESTRUCTURING FOR THE PURPOSE, ALL EXISTING GOVERNMENT ORGANIZATIONS IN AGRICULTURAL PRODUCTION, DISTRIBUTION MARKETING AND OTHER SUPPORT PROGRAMS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1719-17th-congress-republic,"FULL TITLE : AN ACT TO INSTITUTIONALIZE MICRO-CREDIT FINANCING, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 3844, AS AMENDED, OTHERWISE KNOWN AS ""THE CODE OF AGRARIAN REFORM IN THE PHILIPPINES"", APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1718-17th-congress-republic,FULL TITLE : AN ACT TO ESTABLISH AN INTEGRATED SYSTEM FOR AGRICULTURE TECHNOLOGY GENERATION AND TRANSFER AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1717-17th-congress-republic,"FULL TITLE : AN ACT RATIONALIZING AGRICULTURE EDUCATION IN THE PHILIPPINES BY ESTABLISHING A NATIONAL SYSTEM OF AGRICULTURE EDUCATION INSTITUTIONS, PROVIDING FOR MECHANISMS OF IMPLEMENTATION, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1716-17th-congress-republic,FULL TITLE : AN ACT PROVIDING FOR A MAGNA CARTA FOR AGRICULTURAL DEVELOPMENT WORKERS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1715-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A STRATEGIC FOOD SECURITY RICE RESERVE AND FOR OTHER PURPOSES,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1714-17th-congress-republic,FULL TITLE : AN ACT INCREASING THE PENALTY IMPOSED AGAINST POLLUTERS OF NAVIGABLE WATERS BY AMENDING SECTION 7 OF PRESIDENTIAL DECREE NO. 979,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1713-17th-congress-republic,"FULL TITLE : AN ACT TO PROMOTE THE MANUFACTURE, IMPORTATION, SALE, DISTRIBUTION, USE AND DEVELOPMENT OF HYBRID AND ALTERNATIVE FUEL VEHICLES BY GRANTING TAX EXEMPTIONS AND PROVIDING INCENTIVES THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1712-17th-congress-republic,"FULL TITLE : AN ACT INCREASING THE AUTHORIZED CAMPAIGN EXPENSES OF CANDIDATES AND POLITICAL PARTIES, AMENDING FOR THE PURPOSE SECTION 13 OF REPUBLIC ACT NO. 7166, ENTITLED, ""AN ACT PROVIDING FOR SYNCHRONIZED NATIONAL AND LOCAL ELECTIONS AND FOR ELECTORAL REFORMS, APPROPRIATING THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1711-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE FILIPINO IDENTIFICATION SYSTEM, THE REGISTRATION OF FILIPINO CITIZENS UNDER SUCH SYSTEM, THE ISSUANCE OF FILIPINO IDENTIFICATION CARDS, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1710-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A COLLEGE EDUCATION TRUST FUND FOR CHILDREN OF GSIS AND SSS MEMBERS,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-171-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING THE FILIPINO IDENTIFICATION SYSTEM,N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1709-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING AT LEAST ONE (1) SPECIAL EDUCATION (SPED) CENTER IN BIG SCHOOL DIVISIONS FOR CHILDREN WITH SPECIAL NEEDS (CSN), PROVIDING GUIDELINES THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1708-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING THE UNIVERSITY OF THE PHILIPPINES, ZAMBOANGA, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1707-17th-congress-republic,FULL TITLE : AN ACT CREATING AN ADVANCED STUDIES DEVELOPMENT PROGRAM FOR EXCEPTIONAL EMPLOYEES FROM THE GOVERNMENT AND PRIVATE SECTOR AND FOR OTHER PURPOSES,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1706-17th-congress-republic,FULL TITLE : AN ACT PRESCRIBING RATES OF PAY AND ALLOWANCES FOR OFFICERS AND ENLISTED PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES (AFP) WHILE ON OVERSEAS DUTY WITH A PHILIPPINE EXPEDITIONARY OR PEACEKEEPING CONTINGENT PURSUANT TO A PHILIPPINE COOPERATIVE COMMITMENT TO A UNITED NATIONS SANCTION OR POLICY AND FOR OTHER PURPOSES,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1705-17th-congress-republic,"FULL TITLE : AN ACT EXEMPTING FROM TAX ALLOWANCES AND BENEFITS GRANTED TO PUBLIC SCHOOL TEACHERS, INCLUDING THOSE IN THE STATE COLLEGES AND UNIVERSITIES",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1704-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE ARTICLES OF MILITARY JUSTICE IN THE ARMED FORCES OF THE PHILIPPINES REPEALING FOR THAT PURPOSE COMMONWEALTH ACT NUMBERED FOUR HUNDRED EIGHT, OTHERWISE KNOWN AS THE ARTICLES OF WAR, AS AMENDED, OTHER SPECIAL LAWS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1703-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A REWARDS FOR INFORMATION CONCERNING TERRORISM PROGRAM AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1702-17th-congress-republic,FULL TITLE : ESTABLISHING A REWARDS PROGRAM FOR INFORMATION ON POLITICAL KILLINGS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1701-17th-congress-republic,"FULL TITLE : AN ACT STANDARDIZING THE BASE PAY, ALLOWANCES AND OTHER BENEFITS OF ALL UNIFORMED LAW ENFORCEMENT PERSONNEL RENDERING GOVERNMENT SERVICE",N/A,N/A,"July 19, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-170-17th-congress-republic,"FULL TITLE : AN ACT STRENGTHENING THE SECURITY OF TENURE OF WORKERS AND EMPLOYEES IN THE PRIVATE SECTOR AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-17-17th-congress-republic,"FULL TITLE : AN ACT INSTITUTIONALIZING A CONDITIONAL CASH TRANSFER PROGRAM, PROVIDING FOR THE AUTOMATIC INDEXATION OF CASH GRANTS AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-1699-17th-congress-republic,"FULL TITLE : AN ACT CREATING THE PHILIPPINE TRADE REPRESENTATIVE OFFICE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2016",N/A
