congress_id,link,long_title,short_title,authors,date_filed,subjects
240,https://ldr.senate.gov.ph/bills/house-bill-no-178-16th-congress-republic,AN ACT UPGRADING THE MINIMUM SALARY OF GOVERNMENT NURSES FROM SALARY GRADE 11 TO 15,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1779-16th-congress-republic,"AN ACT RECOGNIZING THE PARTICIPATORY GUARANTEE SYSTEM (PGS) AS A FORM FOR CERTIFICATION UPON WHICH PRODUCTS SOLD LOCALLY OR INTERNATIONALLY MAY ACQUIRE THE ORGANIC LABEL THEREBY AMENDING FOR THE PURPOSE REPUBLIC ACT 10068, ALSO KNOWN AS THE ORGANIC AGRICULTURE ACT OF 2010, AND FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1778-16th-congress-republic,AN ACT MANDATING THE TELECOMMUNICATIONS SERVICE PROVIDERS TO SEND FREE MOBILE ALERTS IN THE EVENT OF NATURAL AND MAN-MADE DISASTERS AND CALAMITIES,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1777-16th-congress-republic,"AN ACT ENSURING THE OCCUPATIONAL HEALTH, SAFETY AND WELFARE OF BUSINESS PROCESS OUTSOURCING (BPO) WORKERS AND OTHER SIMILARLY EMPLOYED",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1776-16th-congress-republic,"AN ACT PROMOTING THE RIGHTS OF MOBILE PHONE SUBSCRIBERS BY REGULATING PRICES, REQUIRING TELECOMMUNICATIONS SERVICE COMPANIES TO PROVIDE DETAILED BILLING OF PREPAID CREDITS, NUMBER PORTABILITY, LOWERED PULSE RATE, AND OTHER SERVICE IMPROVEMENTS",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1775-16th-congress-republic,"AN ACT REGULATING THE EDUCATION AND LICENSURE OF PHYSICIANS AND THE PRACTICE OF MEDICINE IN THE PHILIPPINES, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 2382, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1774-16th-congress-republic,"ANA CT RENAMING SAVERONA ELEMENTARY SCHOOL IN BARANGAY SAVERONA, TALUGTUG, NUEVA ECIJA TO ALBERTO G. BAUTISTA ELEMENTARY SCHOOL",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1773-16th-congress-republic,"AN ACT RENAMING TALUGTUG NATIONAL HIGH SCHOOL ANNEX IN BARANGAY SAVERONA, TALUGTUG, NUEVA ECIJA TO ALEJANDRO E. JUDAN MEMORIAL HIGH SCHOOL",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1770-16th-congress-republic,"AN ACT INSTITUTING INCLUSIVE EDUCATION THROUGH SPECIAL EDUCATION IN ALL PUBLIC AND PRIVATE ELEMENTARY AND SECONDARY SCHOOLS NATIONWIDE FOR CHILDREN AND YOUTH WITH SPECIAL NEEDS AND ESTABLISHMENT OF THE BUREAU OF SPECIAL EDUCATION CREATING THE IMPLEMENTING MACHINERY THEREOF, PROVIDING GUIDELINES FOR GOVERNMENT FINANCIAL ASSISTANCE AND OTHER INCENTIVES AND SUPPORT FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-177-16th-congress-republic,AN ACT UPGRADING THE MINIMUM SALARY GRADE OF GOVERNMENT DOCTORS FROM SALARY GRADE 16 TO 24,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1769-16th-congress-republic,AN ACT ESTABLISHING A FREE MEDICINE ASSISTANCE PROGRAM FOR THE POOR AND PROVIDING FUNDS THEREFOR,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1768-16th-congress-republic,"AN ACT PROVIDING BENEFITS TO QUALIFIED DEPENDENTS OF PUBLIC SCHOOL TEACHERS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 4670, OTHERWISE KNOWN AS THE MAGNA CARTA FOR PUBLIC SCHOOL TEACHERS, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1767-16th-congress-republic,"AN ACT REQUIRING ALL COLLEGES AND UNIVERSITIES TO PROVIDE SCHOLARSHIP GRANTS TO POOR BUT DESERVING STUDENTS REPRESENTING AT LEAST FIVE PERCENT (5%) OF THE TOTAL STUDENT POPULATION, AND FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1766-16th-congress-republic,"AN ACT PROHIBITING THE SLAUGHTER OF CARABAOS AT CERTAIN AGES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8485, OTHERWISE KNOWN AS 'THE ANIMAL WELFARE ACT OF 1998'",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1765-16th-congress-republic,AN ACT PRESCRIBING THE MECHANISMS TO FACILITATE THE DISPOSITION OF GOVERNMENT-OWNED LANDS FOR SOCIALIZED HOUSING,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1764-16th-congress-republic,"AN ACT PROVIDING ADDITIONAL INSURANCE BENEFITS TO BARANGAY CAPTAINS, PROVIDING FUNDS FOR THE PAYMENT OF PREMIUMS, AND FOR OTHER PURPOSES",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1763-16th-congress-republic,"AN ACT ESTABLISHING THE SAN JOSE CITY DISTRICT HOSPITAL IN SAN JOSE CITY, PROVINCE OF NUEVA ECIJA AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1762-16th-congress-republic,AN ACT PROMOTING ROAD SAFETY BY REQUIRING THE MANDATORY INSTALLATION OF SPEED LIMITERS IN ALL PUBLIC UTILITY VEHICLES AND THE ENFORCEMENT OF CERTAIN SPEED LIMITS IN VARIOUS STREETS AND HIGHWAYS,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1761-16th-congress-republic,"AN ACT CREATING THE CENTRAL LUZON RAILWAYS CORPORATION, PRESCRIBING ITS POWERS, FUNCTIONS AND DUTIES, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1760-16th-congress-republic,AN ACT TO EFFECTIVELY INSTILL HEALTH CONSCIOUSNESS THROUGH PICTURE-BASED WARNINGS ON TOBACCO PRODUCTS,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-176-16th-congress-republic,AN ACT INSTITUTING CENTRALIZED PROCUREMENT OF PETROLEUM IN THE COUNTRY,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1759-16th-congress-republic,AN ACT ESTABLISHING A CREDIT ASSISTANCE PROGRAM FOR OVERSEAS WORKERS,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1758-16th-congress-republic,AN ACT EXEMPTING ANY PERSON WHO SELLS ANY REAL PROPERTY TO THE GOVERNMENT OR ANY OF ITS POLITICAL SUBDIVISIONS OR INSTRUMENTALITIES FROM THE PAYMENT OF CAPITAL GAINS TAX AND FOR OTHER PURPOSES,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1757-16th-congress-republic,AN ACT PROVIDING FOR FREE COLLEGE ENTRANCE EXAMINATIONS TO UNDERPRIVILEGED PUBLIC HIGH SCHOOL STUDENTS BELONGING TO THE TOP TEN PERCENT (10%) OF THE GRADUATING CLASS,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1756-16th-congress-republic,"AN ACT CONVERTING THE SAN JOSE CITY - LLANERA -RIZAL PROVINCIAL ROAD IN THE PROVINCE OF NUEVA ECIJA VIA PALESTINA, SAN JOSE CITY, NUEVA ECIJA INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1755-16th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF MAGSINGAL DISTRICT HOSPITAL IN MAGSINGAL, ILOCOS SUR FROM TWENTY-FIVE (25) TO SEVENTY-FIVE (75) AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1754-16th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF SINAIT DISTRICT HOSPITAL IN SINAIT, ILOCOS SUR FROM TWENTY-FIVE (25) TO SEVENTY-FIVE (75) AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1753-16th-congress-republic,AN ACT PROHIBITING DISCRIMINATION ON ACCOUNT OF AGE IN EMPLOYMENT PROVIDING PENALTIES THEREFOR AND FOR OTHER PURPOSES,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1752-16th-congress-republic,AN ACT DEFINING PEDESTRIAN SAFETY GUIDELINES AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1751-16th-congress-republic,"AN ACT CONVERTING THE BARANGAY ROAD FROM BARANGAY ASUNCION IN MAASIN CITY TO BARANGAY PAKU, BONTOC, PROVINCE OF SOUTHERN LEYTE INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1750-16th-congress-republic,AN ACT PROVIDING FOR THE CONSTRUCTION OF A CIRCUMFERENTIAL ROAD IN PANAON ISLAND IN THE PROVINCE OF SOUTHERN LEYTE,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-175-16th-congress-republic,"AN ACT INCREASING PENSIONS UNDER THE SOCIAL SECURITY SYSTEM, AMENDING FOR THE PURPOSE SECTION 12 OF R.A. 1161, AS AMENDED, OTHERWISE KNOWN AS THE SOCIAL SECURITY LAW",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1749-16th-congress-republic,AN ACT MANDATING PUBLICLY LISTED CORPORATIONS TO SET ASIDE 50% OF THEIR ANNUAL NET INCOME AS CASH DIVIDEND,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1748-16th-congress-republic,AN ACT MANDATING A 5-YEAR TAX EXEMPTION ON NEW INVESTMENTS IN SOUTHERN LEYTE THAT COULD GENERATE AT LEAST 1000 JOBS,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1747-16th-congress-republic,AN ACT CREATING THE LIMASAWA TOURISM DEVELOPMENT AUTHORITY,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1746-16th-congress-republic,"AN ACT CREATING A NATIONAL HIGH SCHOOL IN BARANGAY POBLACION, MALITBOG, SOUTHERN LEYTE",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1745-16th-congress-republic,AN ACT DECLARING MARCH 31 AS A NATIONAL NON-WORKING HOLIDAY IN COMMEMORATION OF THE FIRST MASS IN THE PHILIPPINES IN LIMASAWA ISLAND,N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1744-16th-congress-republic,"AN ACT MANDATING THE CONSTRUCTION OF SAN JUAN TO NAVA, HINUNANGAN ROAD IN SOUTHERN LEYTE",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1743-16th-congress-republic,"AN ACT ESTABLISHING A NATIONAL VOCATIONAL HIGH SCHOOL IN BARANGAY KAHUPIAN, SOGOD, SOUTHERN LEYTE",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1742-16th-congress-republic,"AN ACT CONVERTING THE PINUT-AN-BAHAY - LILOAN PROVINCIAL ROAD IN BARANGAY PINUT-AN-BAHAY, MUNICIPALITY OF LILOAN, PROVINCE OF SOUTHERN LEYTE, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1741-16th-congress-republic,"AN ACT CONVERTING THE ST. BERNARD - HINUNANGAN PROVINCIAL ROAD IN THE MUNICIPALITY OF ST. BERNARD, PROVINCE OF SOUTHERN LEYTE, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1740-16th-congress-republic,"AN ACT CONVERTING THE TAWID - GUADALUPE - CABULIHAN - STO. ROSARIO - MANHILO PROVINCIAL ROAD IN MAASIN CITY, PROVINCE OF SOUTHERN LEYTE INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-174-16th-congress-republic,AN ACT RENATIONALIZING PETRON CORPORATION,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1739-16th-congress-republic,"AN ACT ESTABLISHING A NATIONAL VOCATIONAL HIGH SCHOOL IN BARANGAY SAN ISIDRO, SOGOD, SOUTHERN LEYTE",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1738-16th-congress-republic,"AN ACT ESTABLISHING THE LIBAGON TECHNICAL VOCATIONAL HIGH SCHOOL IN BARANGAY POBLACION, LIBAGON, SOUTHERN LEYTE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1737-16th-congress-republic,"AN ACT CREATING AN AGRICULTURE COLLEGE IN THE CITY OF MAASIN, SOUTHERN LEYTE, TO BE KNOWN AS THE NACIONAL O. MERCADO AGRICULTURE COLLEGE (NOMAC) AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 24, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1736-16th-congress-republic,"AN ACT CONVERTING THE SAGADA - BESAO - QUIRINO, ILOCOS SUR ROAD INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1735-16th-congress-republic,AN ACT AMENDING SECTION 6 OF REPUBLIC ACT NO. 8794,N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1734-16th-congress-republic,"AN ACT AMENDING SECTIONS 2 AND 5 OF REPUBLIC ACT NO. 9227, OTHERWISE KNOWN AS AN ACT GRANTING ADDITIONAL COMPENSATION IN THE FORM OF SPECIAL ALLOWANCES FOR JUSTICES, JUDGES AND ALL OTHER POSITIONS IN THE JUDICIARY WITH THE EQUIVALENT RANK OF JUSTICES OF THE COURT OF APPEALS AND JUDGES OF THE REGIONAL TRIAL COURT",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1733-16th-congress-republic,"AN ACT AMENDING ARTICLE 359 OF ACT NO. 3815, AS AMENDED, OTHERWISE KNOWN AS THE REVISED PENAL CODE",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1732-16th-congress-republic,"AN ACT TO FURTHER STRENGTHEN THE STANDARD OF PROTECTION AND ENHANCEMENT OF THE WELFARE OF SELF-EMPLOYED WORKERS AND CRAFTSMEN AND THE PROMOTION OF ENTREPRENEURSHIP THEREBY AMENDING FOR THIS PURPOSE, SECTION 8 OF REPUBLIC ACT 8282 OTHERWISE KNOWN AS THE SOCIAL SECURITY ACT OF 1997",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1731-16th-congress-republic,"AN ACT AMENDING SECTIONS 5 AND 6 OF REPUBLIC ACT NO. 5487, AS AMENDED, OTHERWISE KNOWN AS THE PRIVATE SECURITY AGENCY LAW",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1730-16th-congress-republic,"AN ACT FURTHER AMENDING BATAS PAMBANSA BLG. 129, OR THE JUDICIARY REORGANIZATION ACT OF 1980, AS AMENDED",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-173-16th-congress-republic,AN ACT REGULATING THE DOWNSTREAM PETROLEUM INDUSTRY AND FOR OTHER RELATED PURPOSES,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1729-16th-congress-republic,AN ACT DECLARING NOVEMBER 22 OF EVERY YEAR AS A SPECIAL NON-WORKING HOLIDAY IN THE PROVINCE OF SULTAN KUDARAT,N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1728-16th-congress-republic,"AN ACT CREATING THE PHILIPPINE SEAWEED DEVELOPMENT AUTHORITY AND DEFINING ITS OBJECTIVES, POWERS AND FUNCTIONS",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1727-16th-congress-republic,AN ACT ESTABLISHING THE FINAL FORESTLAND BOUNDARY OF THE PROVINCE OF MOUNTAIN PROVINCE,N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1726-16th-congress-republic,"AN ACT REMOVING THE INTERNAL REVENUE ALLOTMENT OF THE METROPOLITAN MANILA DEVELOPMENT AUTHORITY (MMDA), AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7924, ENTITLED 'AN ACT CREATING THE METROPOLITAN MANILA DEVELOPMENT AUTHORITY, DEFINING ITS POWERS AND FUNCTIONS, PROVIDING FUNDS THEREFORE AND FOR OTHER PURPOSES'",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1725-16th-congress-republic,"AN ACT CHANGING THE NAME OF THE MAHINOG NATIONAL HIGH SCHOOL IN BARANGAY HUBANGON, MUNICIPALITY OF MAHINOG, PROVINCE OF CAMIGUIN TO THE SIXTO A. ABAO NATIONAL HIGH SCHOOL AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1724-16th-congress-republic,"AN ACT ESTABLISHING THE AGUSAN MARSH SITUATED IN THE MUNICIPALITIES OF TALACOGON, SAN FRANCISCO, ROSARIO, BUNWAN, LORETO AND LA PAZ IN THE PROVINCE OF AGUSAN DEL SUR AS PROTECTED AREA UNDER THE CATEGORY OF WILDLIFE SANCTUARY PROVIDING FOR ITS MANAGEMENT, AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1723-16th-congress-republic,"AN ACT DECLARING THE CHOCOLATE HILLS AS NATIONAL PATRIMONY NATURAL, HERITAGE PARK AND GEOLOGICAL MONUMENTS PENALIZING THEIR PILLAGE, DESTRUCTION AND DEFACEMENT AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1722-16th-congress-republic,"AN ACT CONVERTING THE INTERCONNECTED ROADS, NAMELY: POPOO - TUGAS, PITOGO - AGUINING AND VILLA MILAGROSA - SAN VICENTE - PITOGO, ALL IN THE MUNICIPALITY OF PRES. GARCIA, PROVINCE OF BOHOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1721-16th-congress-republic,"AN ACT CONVERTING THE SAGABAYAN - DANAO ROAD INTO A NATIONAL ROAD IN THE PROVINCE OF BOHOL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1720-16th-congress-republic,"AN ACT REINSTATING THE MANDATORY RESERVE OFFICERS' TRAINING CORPS (ROTC) FOR STUDENTS IN ALL PUBLIC AND PRIVATE UNIVERSITIES, COLLEGES AND SIMILAR LEARNING INSTITUTIONS",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-172-16th-congress-republic,AN ACT PROHIBITING THE ESTABLISHMENT OF POLITICAL DYNASTIES,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1719-16th-congress-republic,"AN ACT ESTABLISHING THE SECOND DISTRICT ENGINEERING OFFICE IN THE PROVINCE OF BOHOL TO BE LOCATED IN THE MUNICIPALITY OF UBAY, PROVINCE OF BOHOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1718-16th-congress-republic,AN ACT CONVERTING THE JUNCTION BATO - BATALAY - BOTE - CARORIAN PROVINCIAL ROAD IN THE PROVINCE OF CATANDUANES INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1717-16th-congress-republic,"AN ACT CONVERTING THE SURIGAO CITY NATIONAL HIGH SCHOOL - TALISAY HIGH SCHOOL ANNEX IN BARANGAY TALISAY, SURIGAO CITY INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS TALISAY NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1716-16th-congress-republic,"AN ACT CONVERTING THE MAT-I NATIONAL HIGH SCHOOL - POCTOY HIGH SCHOOL ANNEX IN BARANGAY POCTOY, SURIGAO CITY INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS WILFREDO D. RAFOLS MEMORIAL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1715-16th-congress-republic,"AN ACT CONVERTING THE SURIGAO CITY NATIONAL HIGH SCHOOL - MANJAGAO ANNEX IN BARANGAY MANJAGAO, SURIGAO CITY INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS MANJAGAO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1714-16th-congress-republic,"AN ACT CONVERTING THE MAT-I NATIONAL HIGH SCHOOL - MABINI HIGH SCHOOL ANNEX IN BARANGAY MABINI, SURIGAO CITY INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS MABINI NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1713-16th-congress-republic,"AN ACT CONVERTING THE SURIGAO CITY NATIONAL HIGH SCHOOL - LIPATA HIGH SCHOOL ANNEX IN BARANGAY LIPATA, SURIGAO CITY INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS LIPATA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1712-16th-congress-republic,"AN ACT CREATING A BRANCH OF THE REGIONAL TRIAL COURT IN THE MUNICIPALITY OF AGONCILLO, PROVINCE OF BATANGAS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1711-16th-congress-republic,"AN ACT CREATING A BRANCH OF THE REGIONAL TRIAL COURT IN THE MUNICIPALITY OF STO. TOMAS, PROVINCE OF BATANGAS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1710-16th-congress-republic,"AN ACT DECLARING JULY 27 OF EVERY YEAR AS A SPECIAL NON-WORKING HOLIDAY IN RECOGNITION OF THE FOUNDING ANNIVERSARY OF THE IGLESIA NI CRISTO IN THE PHILIPPINES, AMENDING FOR THE PURPOSE SECTION 3 OF REPUBLIC ACT NO. 9645",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-171-16th-congress-republic,"AN ACT RE-ORIENTING THE PHILIPPINE MINING INDUSTRY, ENSURING THE HIGHEST INDUSTRY DEVELOPMENT STANDARDS, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1709-16th-congress-republic,"AN ACT IMPOSING STIFFER PENALTIES ON THE OFFENSE OF STEALING OR VANDALIZING GOVERNMENT ROAD SIGNS AND OTHER SAFETY AND WARNING DEVICES, ACCESSORIES AND OTHER FACILITIES, AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1708-16th-congress-republic,AN ACT REDUCING THE WATER RATES AND CHARGES FOR WATER USERS IN THE BARANGAY/S HOSTING THE WATER SOURCE WITHIN A WATER DISTRICT THEREBY AMENDING PRESIDENTIAL DECREE NO. 198 AS AMENDED AND FOR OTHER PURPOSES,N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1707-16th-congress-republic,"AN ACT PROVIDING FOR THE REHABILITATION AND REPAIR OF GABALDON SCHOOLHOUSES NATIONWIDE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1706-16th-congress-republic,"AN ACT TO REGULATE AND MODERNIZE THE PRACTICE OF CHEMISTRY IN THE PHILIPPINES, REPEALING FOR THE PURPOSE R.A. 754",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1705-16th-congress-republic,"AN ACT REVITALIZING THE COCONUT INDUSTRY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-1704-16th-congress-republic,"AN ACT EXEMPTING CAPITAL TOWNS OF PROVINCES WITHOUT CITIES FROM THE INCOME REQUIREMENT SUBJECT TO CERTAIN CONDITIONS, AMENDING FOR THE PURPOSE OF SECTION 450 OF REPUBLIC ACT 7160, AS AMENDED BY REPUBLIC ACT 9009, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2013",N/A
