congress_id,link,long_title,short_title,authors,date_filed,subjects
46,https://ldr.senate.gov.ph/bills/house-bill-no-2549-13th-congress-republic,"AN ACT CREATING THE ZAMBOANGA CITY RIVER DEVELOPMENT AUTHORITY FOR THE PRESERVATION, PROTECTION, AND DEVELOPMENT OF ALL ROVERS, RIVER SYSTEMS, AND NATURAL WATERWAYS WITHIN THE CITY'S JURISDICTION, DEFINING ITS POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2548-13th-congress-republic,"AN ACT INCREASING THE MINIMUM BED CAPACITY OF THE ZAMBOANGA CITY MEDICAL CENTER FROM TWO HUNDRED FIFTY (250) TO FIVE HUNDRED (500), AMENDING FOR THE PURPOSE SECTION 2 OF REPUBLIC ACT NO. 7272",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2547-13th-congress-republic,AN ACT CONVERTING THE PROVINCIAL ROAD FROM THE MUNICIPALITIES OF NUMANCIA-LEZO-MALINAO-MADALAG IN THE PROVINCE OF AKLAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2546-13th-congress-republic,AN ACT CONVERTING THE PROVINCIAL ROAD FROM THE MUNICIPALITY OF BANGA TO THE MUNICIPALITY OF LIBACAO IN THE PROVINCE OF AKLAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2545-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A POST SECONDARY SCHOOL IN THE MUNICIPALITY OF CORDOVA, ISLAND OF MACTAN, PROVINCE OF CEBU, TO BE KNOWN AS THE MACTAN ISLAND INSTITUTE OF SCIENCE AND TECHNOLOGY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2544-13th-congress-republic,"AN ACT PROVIDING FOR PUBLIC LIABILITY INSURANCE FOR THE PURPOSE OF PROVIDING IMMEDIATE RELIEF TO PERSONS AFFECTED BY ACCIDENT ARISING FROM THE OPERATIONS OR INCIDENTAL TO THE OPERATIONS OF ESTABLISHMENTS, ENTERPRISES, PUBLIC UTILITIES AND VEHICLES, BUILDINGS, MACHINERY AND THEIR ACCESORIES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2543-13th-congress-republic,"AN ACT MANDATING THE ESTABLISHMENT OF THE ARMED FORCES OF THE PHILIPPINES OFFICERS TRAINING PROGRAM, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2542-13th-congress-republic,"AN ACT CHANGING THE NAME OF THE VICENTE SOTTO MEMORIAL MEDICAL CENTER, CEBU CITY, REINSTATING ITS FORMER NAME 'SOUTHERN ISLANDS MEDICAL CENTER'",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2541-13th-congress-republic,"AN ACT CONVERTING THE NATONIN COMMUNITY HOSPITAL AT NATONIN, MOUNTAIN PROVINCE INTO AN ANNEX OF THE LUIS HORA MEMORIAL REGIONAL HOSPITAL IN BAUKO, MOUNTAIN PROVINCE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2540-13th-congress-republic,"AN ACT ESTABLISHING THE PILAR DISTRICT HOSPITAL IN THE MUNICIPALITY OF PILAR, PROVINCE OF BATAAN, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-254-13th-congress-republic,"AN ACT CONVERTING THE ADLAWAN-LIONG-JUMAGICJIC-SAN JOSE-CABUGAO ROAD IN ROXAS CITY, PROVINCE OF CAPIZ INTO A NATIONAL ROAD AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2539-13th-congress-republic,AN ACT AMENDING SECTION 97 OF REPUBLIC ACT NO. 8550 OTHERWISE KNOWN AS THE FISHERIES CODE OF THE PHILIPPINES OF 1998,N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2538-13th-congress-republic,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN THE CITY OF DIGOS, PROVINCE OF DAVAO DEL SUR, AMENDING FOR THE PURPOSE BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS THE 'JUDICIARY REORGANIZATION ACT OF 1980', AND APPROPRIATING FUNDS THEREOF",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2537-13th-congress-republic,"AN ACT PENALIZING A NEGLIGENT LESSOR OF A BUILDING, WAREHOUSE, OR ANY EDIFICE FOUND TO BE USED IN THE MANUFACTURE OR STORAGE OF DANGEROUS DRUGS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9165, OTHERWISE KNOWN AS THE COMPREHENSIVE DANGEROUS DRUGS ACT OF 2002",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2536-13th-congress-republic,"AN ACT PROVIDING THE PROBATIONARY PERIOD OF EMPLOYMENT OF ACADEMIC PERSONNEL IN PRIVATE SCHOOLS, THEREBY AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442 (AS AMENDED), OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2535-13th-congress-republic,"AN ACT ESTABLISHING A STATE COLLEGE IN QUEZON CITY, METRO MANILA TO BE KNOWN AS 'QUEZON CITY STATE COLLEGE', APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2534-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF AN ADDITIONAL MUNICIPAL TRIAL COURT BRANCH IN THE CITY OF STA. ROSA, LAGUNA, AMENDING FOR THE PURPOSE SECTION 30 OF BATAS PAMBANSA BILANG 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980'",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2533-13th-congress-republic,"AN ACT PROVIDING FOR VACATION AND SICK LEAVE BENEFITS TO PRIVATE SECTOR EMPLOYEES, AMENDING FOR THIS PURPOSE PRESIDENTIAL DECREE 442 OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"August 23, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2532-13th-congress-republic,AN ACT PROVIDING FOR THE RIGHTS OF FARMERS TO LAND AND FOR OTHER PURPOSES,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2531-13th-congress-republic,AN ACT DEFINING AND GUARANTEEING PUBLIC SECTOR UNIONISM IN THE PHILIPPINES AND FOR OTHER PURPOSES,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2530-13th-congress-republic,"AN ACT REPEALING REPUBLIC ACT NUMBERED 9136, OTHERWISE KNOWN AS THE ELECTRIC INDUSTRY REFORM ACT OF 2001",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-253-13th-congress-republic,"AN ACT CONVERTING THE DUMULOG-GABUAN-MONGPONG-CULAJAO-BANICA ROAD IN ROXAS CITY, INTO A NATIONAL ROAD AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2529-13th-congress-republic,AN ACT DECLARING THE PERIOD FROM MAY 1 TO 7 OF EVERY YEAR AS THE NATIONAL OLDER WORKERS WEEK,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2528-13th-congress-republic,"AN ACT PROVIDING PROTECTION AGAINST COMPUTER FRAUD, ABUSES AND OTHER CYBER-RELATED FRAUDULENT ACTIVITIES, PROVIDING PENALTIES THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2527-13th-congress-republic,"AN ACT CONVERTING CERTAIN BARANGAY HIGH SCHOOLS, NAMELY:  ISLA SOMBRERO HIGH SCHOOL, SAN JUAN COMMUNITY SCHOOL IN ABORLAN; SUMBILING BARANGAY HIGH SCHOOL, SIBARING BARANGAY HIGH SCHOOL IN BALABAC; BERONG BARANGAY HIGH SCHOOL IN QUEZON; BUNOG BARANGAY HIGH SCHOOL IN RIZAL; BAGONG SIKAT BARANGAY HIGH SCHOOL IN NARRA, ALL SITUATED IN THE SECOND CONGRESSIONAL DISTRICT OF PALAWAN INTO NATIONAL HIGH SCHOOLS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2526-13th-congress-republic,"AN ACT CONVERTING THE OZAMIZ CITY BY-PASS ROAD IN OZAMIZ CITY INTO A NATIONAL ROAD TO BE KNOWN AS THE CONGRESSMAN HILARION J. RAMIRO, JR. AVENUE",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2525-13th-congress-republic,"AN ACT CONVERTING THE PROVINCIAL ROAD, WHICH STRETCHES FROM THE MUNICIPALITY OF BONIFACIO TO THE MUNICIPALITY OF DON VICTORIANO, ALL IN THE PROVINCE OF MISAMIS OCCIDENTAL, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2524-13th-congress-republic,"AN ACT TO UPGRADE THE SALARY GRADE LEVEL OF TEACHER I POSITION FROM SALARY GRADE 10 TO SALARY GRADE 18, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6758, AS AMENDED, OTHERWISE KNOWN AS THE SALARY STANDARDIZATION LAW AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2523-13th-congress-republic,"AN ACT CONVERTING THE CANDAPING HIGH SCHOOL IN CANDAPING, MARIA, SIQUIJOR INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS CANDAPING NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2522-13th-congress-republic,AN ACT RENAMING THE MUNICIPALITY OF ENRIQUE VILLANUEVA IN THE PROVINCE OF SIQUIJOR INTO THE MUNICIPALITY OF TALINGTING,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2521-13th-congress-republic,AN ACT TO PROVIDE FOR A PLANTILLAS OF PERSONNEL IN THE TRAINING CENTER OF THE PROVINCE OF SIQUIJOR AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2520-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE CITY OF PASSI, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-252-13th-congress-republic,"AN ACT CONVERTING THE COGON-PONTEVEDRA ROAD IN THE MUNICIPALITIES OF PANITAN AND PONTEVEDRA, PROVINCE OF CAPIZ INTO A NATIONAL ROAD AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2519-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF BANATE, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2518-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF ANILAO, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2517-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF DUMANGAS, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2516-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF SAN ENRIQUE, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2515-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF DUEÑAS, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2514-13th-congress-republic,"AN ACT TO ESTABLISH AN INFORMATION AND COMPUTER TECHNOLOGY TRAINING CENTER IN THE MUNICIPALITY OF DINGLE, PROVINCE OF ILOILO AND PROVIDING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2513-13th-congress-republic,"AN ACT GRANTING AN ULTIMATE TAX AMNESTY COVERING UNPAID INCOME, ESTATE, GIFT, VALUE-ADDED, OTHER PERCENTAGE AND EXCISE TAXES FOR THE YEARS 1986 TO 2003",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2512-13th-congress-republic,"AN ACT CREATING THE SAN JOSE DEL MONTE-STA. MARIA RIVER BASIN DEVELOPMENT AUTHORITY, DEFINING ITS POWERS, FUNCTIONS AND RESPONSIBILITIES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2511-13th-congress-republic,"AN ACT SEPARATING THE CAGUBATAN NATIONAL HIGH SCHOOL, AM-AM ANNEX IN SITIO AM-AM, BARANGAY CADAD-ANAN, IN THE MUNICIPALITY OF TADIAN, MOUNTAIN PROVINCE AND CONVERTING THE SAME INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE AM-AM NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2510-13th-congress-republic,"AN ACT INCREASING THE RATE OF EXCISE TAXES ON CIGARS AND CIGARETTES, AMENDING FOR THE PURPOSE THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-251-13th-congress-republic,REVISED PUBLIC LAND ACT OF THE PHILIPPINE,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2509-13th-congress-republic,"AN ACT ABOLISHING THE VALUE-ADDED TAX, REPEALING FOR THE PURPOSE TITLE IV OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2508-13th-congress-republic,"AN ACT STANDARDIZING PRESCHOOL EDUCATION PROGRAM PROVIDED IN BARANGAY DAY CARE CENTERS, AMENDING FOR THE PURPOSE THE BARANGAY-LEVEL TOTAL DEVELOPMENT AND PROTECTION OF CHILDREN ACT",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2507-13th-congress-republic,AN ACT PROVIDING FOR THE MODERNIZATION OF THE PHILIPPINE ATMOSPHERIC GEOPHYSICAL AND ASTRONOMICAL SERVICES ADMINISTRATION (PAGASA) AND PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES,N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2506-13th-congress-republic,"AN ACT CONVERTING THE CALAPI NATIONAL HIGH SCHOOL IN BARANGAY CALAPI, MUNICIPALITY OF MOTIONG, PROVINCE OF SAMAR INTO AN AGRICULTURAL SCHOOL TO BE KNOWN AS THE CALAPI AGRICULTURAL HIGH SCHOOL, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2505-13th-congress-republic,"AN ACT CREATING A HIGH SCHOOL IN BARANGAY HINANGUTDAN, MUNICIPALITY OF STA. RITA, PROVINCE OF SAMAR TO BE KNOWN AS THE HINANGUTDAN HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2504-13th-congress-republic,"AN ACT CHANGING THE NAME OF WRIGHT NATIONAL HIGH SCHOOL TO PARANAS NATIONAL HIGH SCHOOL, WRIGHT CENTRAL ELEMENTARY SCHOOL TO PARANAS CENTRAL ELEMENTARY SCHOOL, AND WRIGHT SOUTH ELEMENTARY SCHOOL TO PARANAS SOUTH ELEMENTARY SCHOOL, ALL IN THE MUNICIPALITY OF PARANAS, PROVINCE OF SAMAR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2503-13th-congress-republic,"AN ACT CONVERTING THE PRESENT OSMEÑA NATIONAL HIGH SCHOOL IN BARANGAY OSMEÑA, MUNICIPALITY OF MARABUT, PROVINCE OF SAMAR INTO AN AGRO-INDUSTRIAL HIGH SCHOOL TO BE KNOWN AS THE OSMEÑA AGRO-INDUSTRIAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 20, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2502-13th-congress-republic,AN ACT INCREASING WOMEN'S PARTICIPATION IN ELECTIVE AND APPOINTIVE POSITIONS IN GOVERNMENT AS WELL AS IN GOVERNMENT INSTITUTIONS UNDER THE EXECUTIVE DEPARTMENT,N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2501-13th-congress-republic,AN ACT AMENDING THE COOPERATIVE CODE OF THE PHILIPPINES TO BE KNOWN AS THE 'PHILIPPINE COOPERATIVE CODE OF 2002',N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2500-13th-congress-republic,"AN ACT AMENDING SECTION 58(A), SECTION 77(A), AND SECTION 81 OF REPUBLIC ACT 8424, OTHERWISE KNOWN AS THE 'TAX REFORM ACT OF 1997', AND FOR OTHER PURPOSES",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-250-13th-congress-republic,AN ACT TO IMPROVE EFFICIENCY IN THE DELIVERY OF GOVERNMENT SERVICES TO THE PUBLIC BY REDUCING BUREAUCRATIC RED TAPE AND PROVIDING GRAFT AND CORRUPTION,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-25-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE CALAPE-PANGANGAN PROVINCIAL ROAD IN THE MUNICIPALITY OF CALAPE, PROVINCE OF BOHOL INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2499-13th-congress-republic,"AN ACT MAINTAINING THE PRESENT PROVISION ON PROBATIONARY EMPLOYMENT INCREASING AT THE SAME TIME THE GOVERNMENTS PROTECTION TO PROBATIONARY EMPLOYEES, AMENDING FOR THIS PURPOSE ART 281 OF THE LABOR CODE",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2498-13th-congress-republic,"AN ACT CREATING THE AGNO RIVER BASIN DEVELOPMENT AUTHORITY, DEFINING ITS POWERS, FUNCTIONS AND RESPONSIBILITIES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2497-13th-congress-republic,"AN ACT PROVIDING FOR ADDITIONAL BENEFITS AND PRIVILEGES TO PUBLIC SCHOOL TEACHERS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 4670, OTHERWISE KNOWN AS THE 'MAGNA CARTA FOR PUBLIC SCHOOL TEACHERS', AND FOR OTHER PURPOSES",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2496-13th-congress-republic,"AN ACT EFFECTIVELY REPEALING THE AUTOMATIC APPROPRIATION FOR DEBT SERVICE BY AMENDING SECTION 31 OF PRESIDENTIAL DECREE NO. 1177 AND SECTION 26, CHAPTER 4, BOOK VI OF EXECUTIVE ORDER NO. 292, OTHERWISE KNOWN AS THE 'ADMINISTRATIVE CODE OF 1987' WHICH REITERATES IN TOTO SECTION 31 OF PRESIDENTIAL DECREE NO. 1177",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2495-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY CABUNGA-AN, MUNICIPALITY OF STO. NIÑO, PROVINCE OF SAMAR TO BE KNOWN AS THE CABUNGA-AN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2494-13th-congress-republic,"AN ACT CONVERTING THE BARANGAY PROSPERIDAD, QUEZON, CODCOD NATOYAY ROAD OF SAN CARLOS CITY, PROVINCE OF NEGROS OCCIDENTAL INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2493-13th-congress-republic,"AN ACT CONVERTING THE BARANGAY MABINI, LIBERTAD, PINAPUGASAN AND DIAN-AY ROAD CITY OF ESCALANTE, PROVINCE OF NEGROS OCCIDENTAL INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2492-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TALUSAN, BALINGASAG, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE TALUSAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2491-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY INOBULAN, SALAY, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE INOBULAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2490-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY LUNAO, GINGOOG CITY, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE LUNAO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-249-13th-congress-republic,"AN ACT AMENDING SECTION 463, CHAPTER 2, TITLE FOUR, BOOK III OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991 AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2489-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY KAUSWAGAN, LAGONGLONG, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE KAUSWAGAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2488-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BINITINAN, BALINGASAG, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE BINITINAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2487-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY GUINALABAN, SALAY, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE GUINALABAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2486-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SAMAY, BALINGASAG, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE SAMAY NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2485-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY AGAY-AYAN, GINGOOG CITY PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE AGAY-AYAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2484-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY CALUBO, KINOGUITAN, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE CALUBO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2483-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SAN JUAN, GONGOOG CITY, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE SAN JUAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-2482-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY COGON, BALINGASAG, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS THE COGON NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"August 18, 2004",N/A
