congress_id,link,long_title,short_title,authors,date_filed,subjects
48,https://ldr.senate.gov.ph/bills/house-bill-no-1263-15th-congress-republic,AN ACT INSTITUTIONALIZING ZAKAT AS ADDITIONAL SOURCE OF FUNDS FOR THE DEVELOPMENT OF MUSLIM COMMUNITIES AND FOR OTHER PURPOSES,N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1262-15th-congress-republic,"AN ACT PROVIDING FOR THE CONSTRUCTION OF A WINDMILL POWER GENERATION PROJECT IN THE PROVINCE OF TAWI-TAWI, APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1261-15th-congress-republic,"AN ACT PROVIDING FOR THE REHABILITATION, REPAIR AND/OR IMPROVEMENT OF THE BANARAN - LOOKAN ROAD IN THE MUNICIPALITY OF SAPA-SAPA, PROVINCE OF TAWI-TAWI AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1260-15th-congress-republic,"AN ACT PROVIDING FOR THE CONSTRUCTION OF RORO FERRY LANDING FACILITIES AT THE SIBUTU WHARF IN THE MUNICIPALITY OF SIBUTU, PROVINCE OF TAWI-TAWI, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-126-15th-congress-republic,"AN ACT CREATING TWO (2) ADDITIONAL TRIAL COURT BRANCHES IN COMPOSTELA VALLEY PROVINCE TO BE LOCATED IN THE MUNICIPALITIES OF COMPOSTELA AND MABINI, AMENDING FOR THE PURPOSE SECTION FOURTEEN (14) OF BATAS PAMBANSA BLG. 129 OTHERWISE KNOWN AS THE JUDICIARY REORGANIZATION ACT OF 1980",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1258-15th-congress-republic,"AN ACT CONVERTING THE BONGAO JUNCTION - LAMION - TUBIG-TANAH - SIMANDAGIT PROVINCIAL ROAD IN THE MUNICIPALITY OF BONGAO, PROVINCE OF TAWI-TAWI INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1257-15th-congress-republic,"AN ACT PROVIDING FOR THE REHABILITATION, REPAIR AND/OR IMPROVEMENT OF THE SIBUTU - LIGAYAN NATIONAL ROAD IN THE MUNICIPALITY OF SIBUTU, PROVINCE OF TAWI-TAWI AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1256-15th-congress-republic,"AN ACT PROVIDING FOR THE REHABILITATION, REPAIR AND/OR IMPROVEMENT OF THE BONGAO - PAHUT - SANGA-SANGA ROAD IN THE MUNICIPALITY OF BONGAO, PROVINCE OF TAWI-TAWI AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1255-15th-congress-republic,"AN ACT RATIONALIZING THE COMPUTATION OF THE INTERNAL REVENUE ALLOTMENT TO LOCAL GOVERNMENT UNITS (LGU'S), AMENDING FOR THE PURPOSE SECTION 285 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1254-15th-congress-republic,"AN ACT ESTABLISHING AND STRENGTHENING THE SHARI'A DISTRICT COURT SYSTEM IN THE AUTONOMOUS REGION OF MUSLIM MINDANAO AND IN THE AREAS OUTSIDE THE SAID AUTONOMOUS REGION, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1083 OTHERWISE KNOWN AS THE MUSLIM CODE OF PERSONAL LAWS OF THE PHILIPPINES, AND FOR OTHER PURPOSES",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1253-15th-congress-republic,AN ACT AMENDING SECTION 17 OF REPUBLIC ACT 6734 AS AMENDED BY SECTION 19 OF REPUBLIC ACT 9054 'EXPANDING THE ORGANIC ACT FOR THE AUTONOMOUS REGION IN MUSLIM MINDANAO AND FOR OTHER PURPOSES',N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1252-15th-congress-republic,"AN ACT STRENGTHENING OUR EDUCATIONAL SYSTEM BY INSTITUTING A PROGRAM FOR THE CONTINUING EDUCATION IN MATH, SCIENCE AND ENGLISH IN ALL DIVISION OF SCHOOLS",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1250-15th-congress-republic,"AN ACT MANDATING THE FREE ADMINISTRATION OF VITAMIN A SUPPLEMENTATION AMONG INFANTS AND FILIPINO CHILDREN BELOW THE AGE OF SEVEN (7), PROVIDING FUNDS THEREFOR FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-125-15th-congress-republic,AN ACT INCREASING THE BED CAPACITY OF THE DAVAO REGIONAL HOSPITAL FROM TWO HUNDRED (200) TO FOUR HUNDRED (400) BEDS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1249-15th-congress-republic,"AN ACT PROVIDING FOR ADDITIONAL MEMBERSHIP IN THE LOCAL SCHOOL BOARDS OF LOCAL GOVERNMENT UNITS, AMENDING FOR THIS PURPOSE SECTION 98, 99 AND 100 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1248-15th-congress-republic,"AN ACT PROVIDING GUIDELINES FOR THE ESTABLISHMENT AND OPERATION OF LOCAL COLLEGES AND UNIVERSITIES, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1247-15th-congress-republic,"AN ACT CREATING  A NATIONAL STUDENT LOAN BOARD TO IMPLEMENT A NATIONAL STUDENT LOAN PROGRAM FOR POST SECONDARY AND TERTIARY EDUCATION, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1246-15th-congress-republic,AN ACT ESTABLISHIHNG A STUDENT FINANCIAL ASSISTANCE PROGRAM FOR STUDENTS OF ECONOMICALLY DISADVANTAGED FAMILIES AND AUTHORIZING THE APPROPRIATION FUNDS FOR THE PURPOSE,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1245-15th-congress-republic,AN ACT TO STRENGTHEN AND ENHANCE THE USE OF ENGLISH AS MEDIUM OF INSTRUCTION IN PHILIPPINE SCHOOLS,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1244-15th-congress-republic,"AN ACT PROVIDING FOR THE AUTOMATIC REVOCATION OR CANCELLATION OF THE LICENSE OF A PLACEMENT OR RECRUITMENT AGENCY WHICH RECRUITED OR DEPLOYED AN UNDERAGE MIGRANT WORKER AND THE MANDATORY REFUND OF ALL FEES PAID BY REPATRIATED MINOR OFWs, AMENDING FOR THE PURPOSE PERTINENT PROVISIONS OF REPUBLIC ACT NUMBER 8042, OTHERWISE KNOWN AS THE ""MIGRANT WORKERS AND OVERSEAS FILIPINO ACT OF 1995""",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1243-15th-congress-republic,"AN ACT PROVIDING AN ASSISTANCE PROGRAM FOR OVERSEAS FILIPINO WORKERS IN DISTRESS, BOTH DOCUMENTED AND UNDOCUMENTED PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1242-15th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NUMBERED SEVENTY ONE SIXTY-SIX ENTITLED ""SYNCHRONIZED NATIONAL AND LOCAL ELECTIONS, AND FOR ELECTORAL REFORMS"" AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1241-15th-congress-republic,"AN ACT CONVERTING A LOCAL ROAD NETWORK INTO A NATIONAL CIRCUMFERENTIAL ROAD LINKING THE MUNICIPALITY OF PILI WITH THE CITY OF NAGA IN THE PROVINCE OF CAMARINES SUR BY CONNECTING THE PROVINCIAL ROAD PASSING THROUGH BARANGAYS LA PURISIMA, DEL ROSARIO, CURRY AND TINANGIS IN THE MUNICIPALITY OF PILI AND WITH THE NATIONAL ROADS LINKING AND TRAVERSING BARANGAYS SAN VICENTE, SAN ISIDRO, SAN AGUSTIN, SAN JOSE AND CADLAN IN THE MUNICIPALITY OF PILI, PROVINCE OF CAMARINES SUR THEREBY CREATING A NATIONAL ROAD NETWORK",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1240-15th-congress-republic,"AN ACT CONVERTING  A NATIONAL SECONDARY ROAD NETWORK THAT CONNECTS THE UPLAND BARANGAYS IN THE MUNICIPALITY OF CALABANGA, PROVINCE OF CAMARINES SUR, STARTING FROM BARANGAY PAOLBO, TRAVERSING THE BARANGAYS OF BINANUAANAN GRANDE, BINANUAANAN PEQUEÑA COMAGUINKING, BURABOD, HARUBAY, QUINALE, PIÑADA  AND BALOMBON TO BARANGAY TOMAGODTOD AND THROUGH BARANGAYS MANGUIRING AND STA. CRUZ ON THE WAY BACK TO BARANGAY PAOLBO, BY ESTABLISHING A NATIONAL CIRCUMFERENTIAL ROAD LINKING THE AFOREMENTIONED BARANGAYS, THEREBY PROVIDING MORE EFFICIENT TRANSPORT FACILITIES FROM THE FARMS TO THE MARKETS OF AGRICULTURAL PRODUCTS WITHIN THE AREA AND THROUGH THE PRIMARY NATIONAL HIGHWAY",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-124-15th-congress-republic,"AN ACT ESTABLISHING A STATE COLLEGE IN THE MUNICIPALITY OF COMPOSTELA, COMPOSTELA VALLEY PROVINCE TO BE KNOWN AS THE COMPOSTELA VALLEY STATE COLLEGE INTEGRATING THEREWITH AS REGULAR BRANCHES THE BUKIDNON STATE UNIVERSITY EXTERNAL STUDIES CENTERS IN THE MUNICIPALITIES OF MONKAYO, MARAGUSAN, MONTEVISTA AND NEW BATAAN, ALL MUNICIPALITIES LOCATED IN COMPOSTELA VALLEY PROVINCE, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1239-15th-congress-republic,"AN ACT CONVERTING THE ROAD WHICH STARTS IN BARANGAY BARAS TO BARANGAY SAN VICENTE IN THE MUNICIPALITY OF CANAMAN AND WHICH TRAVERSES QUEROBAC, BAGUMBAYAN SUR AND ENDS IN STA. CRUZ ROAD, NAGA CITY INTO A NATIONAL SECONDARY ROAD",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1238-15th-congress-republic,"AN ACT CONVERTING THE PALESTINA-SAN ANTONIO-MAYDASO-CABUGAO ROAD CONNECTING THE MUNICIPALITIES OF PILI AND MILAOR, PROVINCE OF CAMARINES SUR INTO A NATIONAL ROAD",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1237-15th-congress-republic,"AN ACT CONVERTING THE SABANG ROAD IN THE MUNICIPALITY OF CALABANGA, PROVINCE OF CAMARINES SUR INTO A NATIONAL ROAD",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1236-15th-congress-republic,"AN ACT CONVERTING THE CADLAN-TINANGIS ROAD IN THE MUNCIPALITY OF PILI, PROVINCE OF CAMARINES SUR INTO A NATIONAL ROAD",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1235-15th-congress-republic,"AN ACT PROTECTING CREDIT CARD USERS, LIMITING INTEREST RATES AND PENALTY CHARGES, PROVIDING PENALTIES FOR VIOLATIONS THEREOF, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1234-15th-congress-republic,AN ACT GRANTING INCENTIVES AND OTHER BENEFITS TO RURAL HEALTH UNIT DOCTORS AND FOR OTHER PURPOSES,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1233-15th-congress-republic,"AN ACT INSTITUTING A NATIONAL LAND USE POLICY, PROVIDING THE IMPLEMENTING MECHANISMS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1232-15th-congress-republic,"AN ACT TO BE KNOWN AS THE ""TRANSPORTATION SECURITY ACT OF 2010"", CREATING THE PHILIPPINE TRANSPORTATION SECURITY AUTHORITY (PTSA) AND AUTHORIZING THE APPROPRIATIONS FUNDS THEREFORE AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1231-15th-congress-republic,OMNIBUS HOUSING AND URBAN DEVELOPMENT ACT,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1230-15th-congress-republic,"AN ACT CREATING THE DEPARTMENT OF INFORMATION TECHNOLOGY AND COMMUNICATIONS, DEFINING ITS POWERS AND FUNCTIONS APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-123-15th-congress-republic,AN ACT STRENGTHENING CONSUMER PROTECTION IN THE PURCHASE OF BRAND NEW MOTOR VEHICLES AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1229-15th-congress-republic,AN ACT TO PROTECT THE NATIONAL SECURITY BY PROHIBITING PROFITEERING OF ESSENTIAL COMMODITIES DURING PERIODS OF NATIONAL EMERGENCY,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1228-15th-congress-republic,ANA CT TO REQUIRE MANUFACTURERS OR LABELERS OF PRESCRIPTION DRUGS TO REPORT THEIR ANNUAL MARKETING COSTS,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1227-15th-congress-republic,AN ACT PROMOTING ORGAN DONATION AWARENESS,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1226-15th-congress-republic,AN ACT TO PROVIDE FOR SAFE ACCESS IN FIRE EMERGENCIES,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1225-15th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT  OF A TIMBANGAN NG BAYAN CENTER IN ALL PUBLIC MARKETS NATIONWIDE, AMENDING FOR THE PURPOSE, CHAPTER II OF THE CONSUMER ACT OF THE PHILIPPINES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1224-15th-congress-republic,"AN ACT INSTITUTIONALIZING CORPORATE SOCIAL RESPONSIBILITY, PROVIDING INCENTIVES THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1223-15th-congress-republic,AN ACT PROVIDING FOR THE ESTABLISHMENT OF A PUBLIC LIBRARY FOR EVERY BARANGAY AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1222-15th-congress-republic,AN ACT ESTABLISHING A FARM MACHINERY MANUFACTURING PROGRAM AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1221-15th-congress-republic,AN ACT TO PROVIDE FOR TOY SAFETY LABELING,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1220-15th-congress-republic,"AN ACT AMENDING ARTICLE 131 OF ACT NO. 3815, OTHERWISE KNOWN AS THE REVISED PENAL CODE, AS AMENDED, TO UPHOLD THE RIGHT OF RESIDENTS TO PRIVACY FROM MASS OR CONCERTED ACTIONS NOT DIRECTED TO THE PUBLIC",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-122-15th-congress-republic,"AN ACT FURTHER AMENDING REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, RESETTING THE BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1218-15th-congress-republic,"AN ACT GRANTING AN ANNUAL PRODUCTIVITY INCENTIVE TO ALL WORKERS IN THE PRIVATE SECTOR, ESTABLISHING MECHANISMS FOR ITS IMPLEMENTATION, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1217-15th-congress-republic,AN ACT REGULATING THE USE OF SIDEWALKS FOR COMMERCIAL AND FOR OTHER PURPOSES,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1216-15th-congress-republic,"AN ACT EXTENDING THE PRESCRIPTIVE PERIOD FOR RECTIFICATION OF SIMULATED BIRTHS AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8552, OTHERWISE KNOWN AS THE ""DOMESTIC ADOPTION ACT OF 1998""",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1214-15th-congress-republic,"AN ACT TO STRENGTHEN THE OFFICE OF THE GOVERNMENT CORPORATE COUNSEL BY RE-DEFINING, EXPANDING, STRENGTHENING, RATIONALIZING AND FURTHER PROFESSIONALIZING ITS ORGANIZATION, UPGRADING EMPLOYEE BENEFITS AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1213-15th-congress-republic,AN ACT PROTECTING PRIVATE PROPERTY RIGHTS BY REQUIRING GOVERNMENT AGENCIES TO PREPARE PRIVATE PROPERTY TAKING IMPACT ANALYSIS,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1212-15th-congress-republic,"AN ACT PROMOTING BARANGAY JUSTICE BY AMENDING ARTICLE ELEVEN HUNDRED FIFTY-FIVE OF REPUBLIC ACT NUMBERED THREE HUNDRED AND EIGHTY-SIX, OTHERWISE KNOWN AS THE CIVIL CODE OF THE PHLIPPINES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1211-15th-congress-republic,"AN ACT TO ESTABLISH A PROGRAM TO AWARD INNOVATION PRIZES TO INDIVIDUALS AND ENTITIES FOR RESEARCHING AND DEVELOPING INNOVATIVE TECHNOLOGIES, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-121-15th-congress-republic,AN ACT REVISING THE CHARTER OF THE CITY OF BAGUIO,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1207-15th-congress-republic,"AN ACT REDUCING THE RETIREMENT AGE OF GOVERNMENT EMPLOYEES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8291, OTHERWISE KNOWN AS THE ""REVISED GOVERNMENT SERVICE INSURANCE ACT"" AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1206-15th-congress-republic,"AN ACT REPEALING PRESIDENTIAL DECREE NO. 217, AS AMENDED, ENTITLED, ""ESTABLISHING BASIC POLICIES FOR THE TELEPHONE INDUSTRY, AMENDING FOR THE PURPOSE THE PERTINENT PROVISIONS OF COMMONWEALTH ACT NO. 146, AS AMENDED, OTHERWISE KNOWN AS ""THE PUBLIC SERVICE ACT"", THE FRANCHISE OF THE PHILIPPINE LONG DISTANCE TELEPHONE COMPANY UNDER ACT NO. 3426, AS AMENDED, AND ALL INCONSISTENT LEGISLATIVE AND MUNICIPAL FRANCHISES INCLUDING OTHER EXISTING LAWS",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1205-15th-congress-republic,"AN ACT AMENDING SECTION 1 OF PRESIDENTIAL DECREE NO. 1602, ENTITLED ""PRESCRIBING STIFFER PENALTIES ON ILLEGAL GAMBLING""",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1204-15th-congress-republic,AN ACT REGULATING HARBOR PILOTAGE SERVICES AND THE CONDUCT OF HARBOR PILOTS IN PHILIPPINE PORTS AND FOR OTHER PURPOSES,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1203-15th-congress-republic,"AN ACT PROVIDING FOR A COMPREHENSIVE HAZARDOUS AND RADIOACTIVE WASTES MANAGEMENT, PROVIDING PENALTIES FOR VIOLATIONS THEREOF, AND FOR OTHER PURPOSES",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1202-15th-congress-republic,AN ACT GRANTING ADDITIONAL BENEFITS AND PRIVILEGES TO PHILHEALTH MEMBERS AMENDING FOR THE PURPOSE SECTION 10 OF REPUBLIC ACT NO. 7875 OTHERWISE KNOWN AS THE NATIONAL HEALTH INSURANCE ACT OF 1995,N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1201-15th-congress-republic,"AN ACT PROVIDING FOR ADDITIONAL BENEFITS AND PROTECTION TO THE HOUSEHELPERS THEREBY AMENDING FOR THIS PURPOSE ARTICLES 141,142, 143, 148 AND 151 OF CHAPTER III OF P.D.442, AS AMENDED, OTHERWISE KNOWN AS ""THE LABOR CODE OF THE PHILIPPINES""",N/A,N/A,"July 21, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1200-15th-congress-republic,AN ACT TO PROMOTE AND HASTEN THE DEVELOPMENT OF MICROFINANCE NGOs IN THE PHILIPPINES,N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-120-15th-congress-republic,AN ACT TO ESTABLISH A NATIONAL JUNIOR POLICE AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-12-15th-congress-republic,"AN ACT PROVIDING FOR STIFFER PENALTIES FOR CRIMES RELATING TO FIREARMS AND LIGHT WEAPONS, FURTHER AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1866, AS AMENDED BY REPUBLIC ACT NO. 8294, AND FOR RELEVANT PURPOSES",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1199-15th-congress-republic,AN ACT TO PROVIDE FOR THE DISCLOSURE OF LOBBYING ACTIVITIES,N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1198-15th-congress-republic,"AN ACT PROVIDING FOR THE SPECIAL PROTECTION OF CHILDREN INVOLVED IN, AFFECTED BY OR DISPLACED BY ARMED CONFLICT, PROVIDING PENALTIES FOR ITS VIOLATIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1197-15th-congress-republic,AN ACT REGULATING THE ESTABLISHMENT AND OPERATIONS OF HEALTH MAINTENANCE ORGANIZATIONS (HMOs) AND FOR OTHER PURPOSES,N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1196-15th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 7880, OTHERWISE KNOWN AS THE ""FAIR AND EQUITABLE ACCESS TO EDUCATION ACT""",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1195-15th-congress-republic,AN ACT PROVIDING A MAGNA CARTA FOR THE POOR,N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1194-15th-congress-republic,"AN ACT INSTITUTING THE SUBDIVISION GREEN PARKS PROGRAM, GRANTING INCENTIVES FOR THE PLANTING OF TREES AND THE DEVELOPMENT AND MAINTENANCE OF FORESTED AREAS IN SUBDIVISIONS AND FOR OTHER PURPOSES",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1193-15th-congress-republic,"AN ACT RESETTING THE DATE OF BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS TO THE LAST MONDAY OF OCTOBER 2011, THEREBY AMENDING FOR THE PURPOSE SECTION 1 OF REPUBLIC ACT NO. 9340, OTHERWISE KNOWN AS ""AN ACT AMENDING REPUBLIC ACT NO. 9164, RESETTING THE BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AND FOR OTHER PURPOSES""",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1192-15th-congress-republic,"AN ACT PRESCRIBING THAT PROVINCES APPROPRIATE AND SET ASIDE ANNUALLY, ACCORDING TO THEIR RESPECTIVE CLASSIFICATIONS, A SPECIFIC SUM FOR THE ACQUISITION OF LAW BOOKS, LAW JOURNALS AND PERIODICALS, IN PRINT OR ENCODED IN DIGITAL OR OTHER ELECTRONIC FORMATS, THAT SHALL FORM PART OF PROVINCIAL PUBLIC LAW LIBRARIES IN THEIR RESPECTIVE JURISDICTIONS FOR THE USE OF LAW STUDENTS, LAWYERS, JUDGES AND COURT PERSONNEL",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1191-15th-congress-republic,"AN ACT AUTHORIZING AND DIRECTING THE CENTRAL BICOL STATE UNIVERSITY OF AGRICULTURE (CBS-UA), IN COOPERATION WITH THE DEPARTMENT OF AGRICULTURE (DA), TO ESTABLISH, MANAGE AND OPERATE AN EXPERIMENTAL PILI NUT PLANTATION IN SUCH SUITABLE SITE THAT MAY BE SELECTED FOR THE PURPOSE",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-1190-15th-congress-republic,"AN ACT TO PROMOTE THE COMMERCIAL GROWING OF BURI, ANAHAW, TAMBO AND KAONG BY ESTABLISHING A DEMONSTRATION FARM APPLYING THE SCIENTIFIC CULTURE AND PROPAGATION THEREOF IN THE PROVINCE OF CAMARINES SUR IN SUCH APPROPRIATE SITE AS MAY BE SELECTED FOR SAID PURPOSES",N/A,N/A,"July 12, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-119-15th-congress-republic,"AN ACT REQUIRING ALL PUBLIC UTILITY AGENCIES AND COMPANIES OR CORPORATIONS, BOTH PUBLIC AND PRIVATE, TO REPAIR ANY DIGGING OR DESTRUCTION MADE IN THE COURSE OF THEIR INSTALLATION OR MAINTENANCE WORK",N/A,N/A,"July 1, 2010",N/A
